2019-05-07 01:05:34.955083_75,Future,F&N,https://open.spotify.com/track/5YP6yKgGGsXKukqxXypVAf,67,Hip-Hop
2019-05-07 01:05:34.955083_76,Sheck Wes,Live Sheck Wes,https://open.spotify.com/track/1dhO5lyN2Otv4qR0xWQXH7,72,Hip-Hop
2019-05-07 01:05:34.955083_77,Kash Doll,Ice Me Out - Remix,https://open.spotify.com/track/42N2niihNAqE2Os1Cw5nqj,58,Hip-Hop
2019-05-07 01:05:34.955083_78,Kodak Black,Identity Theft,https://open.spotify.com/track/48KTGG6wBPpleE5KsTuiwy,67,Hip-Hop
2019-05-07 01:05:34.955083_79,Meek Mill,On Me (feat. Cardi B),https://open.spotify.com/track/3DnZfpfe8wLeJgzc00gKeW,71,Hip-Hop
2019-05-07 01:05:34.955083_80,Key Glock,Yea!!,https://open.spotify.com/track/1o8n563oEpZzCj4qTIJ0NM,65,Hip-Hop
2019-05-07 01:05:34.955083_81,Juicy J,Let Me See (feat. Kevin Gates & Lil Skies),https://open.spotify.com/track/2BaykZ7vUYBDqseFexHhtQ,68,Hip-Hop
2019-05-07 01:05:34.955083_82,Quavo,WORKIN ME,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64,75,Hip-Hop
2019-05-07 01:05:34.955083_83,Kanye West,I Love It (& Lil Pump),https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,83,Hip-Hop
2019-05-07 01:05:34.955083_84,Tyga,Dip (feat. Nicki Minaj),https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z,79,Hip-Hop
2019-05-07 01:05:34.955083_85,Lil Mosey,Kamikaze,https://open.spotify.com/track/1iPBD72u3nAyFEeardYuBV,80,Hip-Hop
2019-05-07 01:05:34.955083_86,Kodak Black,MoshPit (feat. Juice WRLD),https://open.spotify.com/track/6RWa3fCOR5QQrQ9A3Wd3KR,28,Hip-Hop
2019-05-07 01:05:34.955083_87,Tory Lanez,DrIP DrIp Drip (feat. Meek Mill),https://open.spotify.com/track/6SPYOjTjqvidDI24Hy9lwX,70,Hip-Hop
2019-05-07 01:05:34.955083_88,6ix9ine,FEFE (feat. Nicki Minaj & Murda Beatz),https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,39,Hip-Hop
2019-05-07 01:05:34.955083_89,Meek Mill,Uptown Vibes (feat. Fabolous & Anuel AA),https://open.spotify.com/track/5kTQa2G88tHnKB1Y6vNTyn,64,Hip-Hop
2019-05-07 01:05:34.955083_90,Q Money,Neat,https://open.spotify.com/track/4Mqc5mST2WfkJvBbOhh5tp,63,Hip-Hop
2019-05-07 01:05:34.955083_91,Lil Yachty,Who Want The Smoke?,https://open.spotify.com/track/3LR0t8XqZ1FUj6nj01sXN0,67,Hip-Hop
2019-05-07 01:05:34.955083_92,Lil Uzi Vert,New Patek,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,78,Hip-Hop
2019-05-07 01:05:34.955083_93,DaniLeigh,Lil Bebe (feat. Lil Baby) - Remix,https://open.spotify.com/track/2fwkl5Z8ujDtAh6qxEA5x0,73,Hip-Hop
2019-05-07 01:05:34.955083_94,Roddy Ricch,Die Young,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,79,Hip-Hop
2019-05-07 01:05:34.955083_95,Quavo,LOSE IT (feat. Lil Baby),https://open.spotify.com/track/69PkhA9q3xCWU2CzoZnLAu,71,Hip-Hop
2019-05-07 01:05:34.955083_96,Travis Scott,NO BYSTANDERS,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,74,Hip-Hop
2019-05-07 01:05:34.955083_97,Joyner Lucas,I Love,https://open.spotify.com/track/30z4LVkScpeNhwHFIB8Ewa,75,Hip-Hop
2019-05-07 01:05:34.955083_98,Bad Bunny,MIA (feat. Drake),https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,90,Hip-Hop
2019-05-07 01:05:34.955083_99,Lil Yachty,Get Dripped (feat. Playboi Carti),https://open.spotify.com/track/3m2aDCqn8eT5ElXDUiboGU,74,Hip-Hop
2019-05-07 01:05:34.955083_100,Trippie Redd,Shake It Up,https://open.spotify.com/track/6yz0Jndhv0QjKdpcEMbOjz,76,Hip-Hop
2019-05-07 01:05:34.955083_1,PNAU,Solid Gold,https://open.spotify.com/track/7DQ5CZjAQdhgDgdnSXxJ7Z,57,Electronic
2019-05-07 01:05:34.955083_2,MEDUZA,Piece Of Your Heart,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,87,Electronic
2019-05-07 01:05:34.955083_3,Martin Garrix,No Sleep (feat. Bonn),https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,84,Electronic
2019-05-07 01:05:34.955083_4,Avicii,SOS,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,95,Electronic
2019-05-07 01:05:34.955083_5,PNAU,Changa - Blanke Remix,https://open.spotify.com/track/5TL9e2xgtvJFtNCBsq1CgX,58,Electronic
2019-05-07 01:05:34.955083_6,M-22,White Lies,https://open.spotify.com/track/2UkF0EWfh0T90ScJzGqnD1,71,Electronic
2019-05-07 01:05:34.955083_7,Disco Killerz,Beautiful Life - GATTÜSO Remix,https://open.spotify.com/track/2o0wnU32TIXI3dfH9rdkEK,57,Electronic
2019-05-07 01:05:34.955083_8,Don Diablo,Brave,https://open.spotify.com/track/0GRoERSBBky3YgdKW2w2Vc,70,Electronic
2019-05-07 01:05:34.955083_9,Calvin Harris,Giant (with Rag'n'Bone Man) - Audien Remix,https://open.spotify.com/track/43IWqSUbgHujwQ6YFGVPth,63,Electronic
2019-05-07 01:05:34.955083_10,PNAU,Go Bang,https://open.spotify.com/track/0B6DcuwyubDDbomysc57KC,52,Electronic
2019-05-07 01:05:34.955083_11,CamelPhat,Breathe (feat. Jem Cooke),https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI,73,Electronic
2019-05-07 01:05:34.955083_12,Marshmello,Here With Me,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,93,Electronic
2019-05-07 01:05:34.955083_13,ARTY,Save Me Tonight,https://open.spotify.com/track/1nufXiTCTTAeJfO9hLHvO8,71,Electronic
2019-05-07 01:05:34.955083_14,Galantis,Bones (feat. OneRepublic),https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,82,Electronic
2019-05-07 01:05:34.955083_15,NOTD,So Close,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,82,Electronic
2019-05-07 01:05:34.955083_16,R3HAB,Lullaby,https://open.spotify.com/track/0DhkTGjEaIHaSxTfC14BFm,74,Electronic
2019-05-07 01:05:34.955083_17,GATTÜSO,Easy Boy,https://open.spotify.com/track/2SPoL0khkn8lcyE4krvzPx,65,Electronic
2019-05-07 01:05:34.955083_18,Oliver Heldens,Fire In My Soul,https://open.spotify.com/track/0M0FvSNRZmDz0Z769rewlI,71,Electronic
2019-05-07 01:05:34.955083_19,Kygo,Think About You - Galantis Remix,https://open.spotify.com/track/4fC6tDEFmSBBCRBUOPeQ8b,68,Electronic
2019-05-07 01:05:34.955083_20,Robin Schulz,Speechless (feat. Erika Sirola) - MOTi Remix,https://open.spotify.com/track/3ZqKbMO9UasuKgQeGT7QZS,64,Electronic
2019-05-07 01:05:34.955083_21,Tiësto,Halfway There (feat. Lena Leon),https://open.spotify.com/track/2iKgphrypC9gXmlg5qvYLK,62,Electronic
2019-05-07 01:05:34.955083_22,David Guetta,Better When You're Gone,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,83,Electronic
2019-05-07 01:05:34.955083_23,D-Sol,Feel Alive (feat. Katt Rockell) - LA Riots Remix,https://open.spotify.com/track/2IcIDYD4J7ikDSX3nBQWZ7,51,Electronic
2019-05-07 01:05:34.955083_24,Diplo,Hold You Tight,https://open.spotify.com/track/3bn8sZpuyDnDt1LmeUlybV,56,Electronic
2019-05-07 01:05:34.955083_25,Dimitri Vegas & Like Mike,Selfish,https://open.spotify.com/track/6xUy203RnyyOfbqf96Nven,72,Electronic
2019-05-07 01:05:34.955083_26,FISHER,Losing It,https://open.spotify.com/track/05LvE6ySn6hEcHdAJ7N19z,24,Electronic
2019-05-07 01:05:34.955083_27,Sigrid,Don’t Feel Like Crying - MK Remix,https://open.spotify.com/track/7m08259Q5tSlCoHKq0l5AL,59,Electronic
2019-05-07 01:05:34.955083_28,Audien,Favorite Sound,https://open.spotify.com/track/63ZtaTHM7Cu3JEca5xrWi3,64,Electronic
2019-05-07 01:05:34.955083_29,Alesso,TIME,https://open.spotify.com/track/108r6pnZHStBIktpyyps9w,70,Electronic
2019-05-07 01:05:34.955083_30,Martin Garrix,Mistaken (feat. Alex Aris),https://open.spotify.com/track/18KjYhghq6K3ZmfcewWDp6,74,Electronic
2019-05-07 01:05:34.955083_31,Above & Beyond,Show Me Love,https://open.spotify.com/track/0jT6M1tT51b1p2s8qDUUkB,66,Electronic
2019-05-07 01:05:34.955083_32,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,85,Electronic
2019-05-07 01:05:34.955083_33,Above & Beyond,Sahara Love - Seven Lions Remix,https://open.spotify.com/track/6KjTXwntv8paBCL3El9TnV,64,Electronic
2019-05-07 01:05:34.955083_34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa,https://open.spotify.com/track/33CfD8UkDEcSdAP9j4QpUY,79,Electronic
2019-05-07 01:05:34.955083_35,Jack Wins,Forever Young,https://open.spotify.com/track/6IbTS0IujM8YVkismBljXT,61,Electronic
2019-05-07 01:05:34.955083_36,Tiësto,Grapevine,https://open.spotify.com/track/6EXl6ZF6rXm6qCsKeizJ1b,39,Electronic
2019-05-07 01:05:34.955083_37,Elderbrook,Old Friend,https://open.spotify.com/track/7l1NMHXBISVLarwGyfgmFP,69,Electronic
2019-05-07 01:05:34.955083_38,Hardwell,I'm Not Sorry,https://open.spotify.com/track/4huh5oqBz9RkgpzAkyuEAs,47,Electronic
2019-05-07 01:05:34.955083_39,Becky Hill,I Could Get Used To This,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T,69,Electronic
2019-05-07 01:05:34.955083_40,Andrew Bayer,Tidal Wave - In My Next Life Mix,https://open.spotify.com/track/0cdmCDgylLLIFsHMDWNa8w,58,Electronic
2019-05-07 01:05:34.955083_41,Axwell,Nobody Else,https://open.spotify.com/track/7g2WfNLkwj6QeYmXleHUvi,68,Electronic
2019-05-07 01:05:34.955083_42,Anton Powers,Make Your Move,https://open.spotify.com/track/4cuJbDiraxt9AsEeevmFuQ,69,Electronic
2019-05-07 01:05:34.955083_43,Martin Garrix,High On Life (feat. Bonn),https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,81,Electronic
2019-05-07 01:05:34.955083_44,Fatboy Slim,Praise You - Purple Disco Machine Remix,https://open.spotify.com/track/6LCrqs85q61pfZCXYvW63B,65,Electronic
2019-05-07 01:05:34.955083_45,Fedde Le Grand,All Over The World,https://open.spotify.com/track/0XS2z0E0ox7F4JHYKKR4wK,65,Electronic
2019-05-07 01:05:34.955083_46,David Guetta,Drive (feat. Delilah Montagu),https://open.spotify.com/track/6lXPxNJVBoIRUitMJZw64Y,13,Electronic
2019-05-07 01:05:34.955083_47,Tiësto,WOW,https://open.spotify.com/track/4gxukDJiwApNEgVIh4pHgT,38,Electronic
2019-05-07 01:05:34.955083_48,Andrew Bayer,Open End Resource - In My Next Life Mix,https://open.spotify.com/track/56RupgFc3oWQfBuUm4BQNN,55,Electronic
2019-05-07 01:05:34.955083_49,Oliver Heldens,This Groove,https://open.spotify.com/track/6ZvLKwgPKlyZtDPkTWjPI7,74,Electronic
2019-05-07 01:05:34.955083_50,ARTY,Tim,https://open.spotify.com/track/4wmrfUPuvK9phVehREZZ1X,57,Electronic
2019-05-07 01:05:34.955083_1,EDX,Off The Grid,https://open.spotify.com/track/5STtg0bZXSoWfF20qWGxeV,57,Electronic
2019-05-07 01:05:34.955083_2,Kideko,What Is It,https://open.spotify.com/track/762vNiCFtKfWLdnalxefgI,53,Electronic
2019-05-07 01:05:34.955083_3,Dynoro,Obsessed,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,72,Electronic
2019-05-07 01:05:34.955083_4,GATTÜSO,Say It Right,https://open.spotify.com/track/34BWNv96WnzWqLCvz7fOVM,48,Electronic
2019-05-07 01:05:34.955083_5,Idris Elba,Ballie (feat. Kah-Lo),https://open.spotify.com/track/3OLPjAr2kvsNinDvi8Mndl,46,Electronic
2019-05-07 01:05:34.955083_6,Zack Martino,Mood,https://open.spotify.com/track/169JhLk9ysWRnxgYMxJ1bl,56,Electronic
2019-05-07 01:05:34.955083_7,Sultan + Shepard,American Dream,https://open.spotify.com/track/72x4mXgKUAzGlvfJPBDTQm,55,Electronic
2019-05-07 01:05:34.955083_8,ARTY,Avalanche,https://open.spotify.com/track/7tqA9XeIDo4VEMaqKqs28g,57,Electronic
2019-05-07 01:05:34.955083_9,MORTEN,Me & You,https://open.spotify.com/track/1NuZhF7yzwompkadjLjLFB,42,Electronic
2019-05-07 01:05:34.955083_10,Merk & Kremont,Gucci Fendi Prada,https://open.spotify.com/track/1w1s6WpKGg4wyLRvyipczX,51,Electronic
2019-05-07 01:05:34.955083_11,Moguai,Faith,https://open.spotify.com/track/2PJCyHkwbtkcdmtIlbjVRa,55,Electronic
2019-05-07 01:05:34.955083_12,Wilkinson,All For You,https://open.spotify.com/track/3y1fEFFHFv79OYeCbzc774,62,Electronic
2019-05-07 01:05:34.955083_13,Disco Fries,Moving Mountains - GATTÜSO Remix,https://open.spotify.com/track/3qBnc1nWty6LjPIjXuAigw,61,Electronic
2019-05-07 01:05:34.955083_14,Bassnectar,Dive (feat. RD),https://open.spotify.com/track/4Sz29Rjq1t2jTCJscqrE8i,58,Electronic
2019-05-07 01:05:34.955083_15,Green Velvet,WOW,https://open.spotify.com/track/71K287FPbgjKfLlMmbJiBS,54,Electronic
2019-05-07 01:05:34.955083_16,Matisse & Sadko,Another Side,https://open.spotify.com/track/4rXsJxWgPGiu7DWHRd53Ue,53,Electronic
2019-05-07 01:05:34.955083_17,Ferreck Dawn,In My Arms - Vocal Mix,https://open.spotify.com/track/5gv6VYPKge6OyVkkhhBacn,64,Electronic
2019-05-07 01:05:34.955083_18,Mr. Belt & Wezol,One Thing,https://open.spotify.com/track/5wRqbS5LWr06yeCy5laI5p,60,Electronic
2019-05-07 01:05:34.955083_19,Don Diablo,Fever,https://open.spotify.com/track/2QWgR1EmEBT15fkRW9DLB1,62,Electronic
2019-05-07 01:05:34.955083_20,Promise Land,The Love,https://open.spotify.com/track/3tr3e9aPWWiKaRDMsJAqdL,55,Electronic
2019-05-07 01:05:34.955083_21,Calvin Harris,I'm Not Alone - CamelPhat Remix,https://open.spotify.com/track/0kDIirlQCy6YnmsK5pZ6PZ,71,Electronic
2019-05-07 01:05:34.955083_22,Michael Brun,How About This,https://open.spotify.com/track/4QYvaeib9ehETm0CRzvGbJ,50,Electronic
2019-05-07 01:05:34.955083_23,Dash Berlin,Locked Out Of Heaven,https://open.spotify.com/track/6ovA76DoiohvLvG2GR3DL4,51,Electronic
2019-05-07 01:05:34.955083_24,JLV,Something Good,https://open.spotify.com/track/5DjBx9W3LyQjJjReXGaBQl,54,Electronic
2019-05-07 01:05:34.955083_25,PBH & Jack Shizzle,Future Sound,https://open.spotify.com/track/09OSNDzuRBYQDhHIJ8XjkZ,38,Electronic
2019-05-07 01:05:34.955083_26,Mahalo,So Cold (feat. Lily Denning),https://open.spotify.com/track/0j1CiuNObut67Rw72mUNy0,58,Electronic
2019-05-07 01:05:34.955083_27,Arno Cost,Together,https://open.spotify.com/track/4IxsLabWeLzuFZ4uljU610,14,Electronic
2019-05-07 01:05:34.955083_28,Above & Beyond,Flying By Candlelight - Above & Beyond Club Mix,https://open.spotify.com/track/5DoksQHNCoZsI3tXQCl3dV,47,Electronic
2019-05-07 01:05:34.955083_29,Daddy's Groove,Addicted To Drums,https://open.spotify.com/track/7lK3BbTtpgu3TyyS9ZcrJx,43,Electronic
2019-05-07 01:05:34.955083_30,Calippo,Take Me Away,https://open.spotify.com/track/1nYWmABuAHNjdRdAcasmQv,47,Electronic
2019-05-07 01:05:34.955083_31,Deorro,Keep It Goin',https://open.spotify.com/track/5QO36B9kCFQdxKRRjkIrQD,61,Electronic
2019-05-07 01:05:34.955083_32,Anna Lunoe,303,https://open.spotify.com/track/5c1mH4n248moXSUixWGdWt,55,Electronic
2019-05-07 01:05:34.955083_33,Diplo,Bubble Up,https://open.spotify.com/track/43Rts6annnl0uLd6UhXGFM,43,Electronic
2019-05-07 01:05:34.955083_34,Felix Cartal,Love Me,https://open.spotify.com/track/53hNIcq8OLj9OUNvQ4ulFM,68,Electronic
2019-05-07 01:05:34.955083_35,Sultan + Shepard,We Found Love,https://open.spotify.com/track/4OwKZypvOJY94XUTHCG1DY,52,Electronic
2019-05-07 01:05:34.955083_36,ricky retro,cocaine cowboy,https://open.spotify.com/track/4NPCztm07oskLbIAqbsxoC,35,Electronic
2019-05-07 01:05:34.955083_37,Duke Dumont,Red Light Green Light,https://open.spotify.com/track/5D1zGVDJTOqwaGSzYw5TtP,69,Electronic
2019-05-07 01:05:34.955083_38,R3HAB,All Around The World (La La La),https://open.spotify.com/track/2xyIwHKujL7tSgkK2Waj2s,67,Electronic
2019-05-07 01:05:34.955083_39,Tiësto,Can't Get Enough,https://open.spotify.com/track/0Iwp8HM6ujDd5yn1d279B9,57,Electronic
2019-05-07 01:05:34.955083_40,Dog Blood,Turn Off The Lights,https://open.spotify.com/track/46A3OWCRJbZJkRtRRjH60k,63,Electronic
2019-05-07 01:05:34.955083_41,CamelPhat,Breathe (feat. Jem Cooke) - Eric Prydz Remix,https://open.spotify.com/track/2l8OMu1TS4Q6EAqAYpTQKW,56,Electronic
2019-05-07 01:05:34.955083_42,Jay Pryor,So What,https://open.spotify.com/track/22Ckl8uaVR71UMChg6NLRQ,64,Electronic
2019-05-07 01:05:34.955083_43,VAVO,Right Now - GATTÜSO Remix,https://open.spotify.com/track/7aXc1H2HNr26F8LNnkx0MA,46,Electronic
2019-05-07 01:05:34.955083_44,Mantrastic,Spread Love,https://open.spotify.com/track/1CKhtImMq36AuwzFHz8qfd,53,Electronic
2019-05-07 01:05:34.955083_45,Pickle,Body Work,https://open.spotify.com/track/1qo1dnwguBAbiqRNd3oTEi,47,Electronic
2019-05-07 01:05:34.955083_46,Slushii,Dreaming of You,https://open.spotify.com/track/3bluSotAYHJxPjj6bHUQuS,56,Electronic
2019-05-07 01:05:34.955083_47,Jai Wolf,This Song Reminds Me Of You,https://open.spotify.com/track/3uHaLhm6yStMMAGetn1Z47,28,Electronic
2019-05-07 01:05:34.955083_48,Showtek,Listen To Your Momma,https://open.spotify.com/track/23rXVU6Mi3o0WOw7JZL8sk,29,Electronic
2019-05-07 01:05:34.955083_49,Third Party,Northern Lights,https://open.spotify.com/track/6ogrQMdCS6issOr0ffcNxJ,50,Electronic
2019-05-07 01:05:34.955083_50,Orjan Nilsen,Reminiscence,https://open.spotify.com/track/0cCQtlQnicOMX9MfVs2Bey,45,Electronic
2019-05-07 01:05:34.955083_51,ILLENIUM,Pray ft. Kameron Alexander (Blanke Remix),https://open.spotify.com/track/6BzTAVtYRHbEx6gQ1yMwZJ,57,Electronic
2019-05-07 01:05:34.955083_52,Tchami,Omega (feat. Ibranovski),https://open.spotify.com/track/3tGXyqBOXkjyo3Khr5oX6d,55,Electronic
2019-05-07 01:05:34.955083_53,David Guetta,This Ain't Techno,https://open.spotify.com/track/26VQvcUzPMLc1Jd8oDEbfl,65,Electronic
2019-05-07 01:05:34.955083_54,JOYRYDE,IM GONE,https://open.spotify.com/track/1SYNgyiVRZEBhV0P4YFBk8,61,Electronic
2019-05-07 01:05:34.955083_55,KANDY,Keeping Secrets,https://open.spotify.com/track/1ktmtPm0PicIcv8JQLAqEd,37,Electronic
2019-05-07 01:05:34.955083_56,Jonas Aden,I Don't Speak French (Adieu),https://open.spotify.com/track/0uoAGXa0d4KrOtNHmFdFnb,49,Electronic
2019-05-07 01:05:34.955083_57,Gryffin,All You Need To Know (feat. Calle Lehmann),https://open.spotify.com/track/4Gcv5SsxnQWpmOnUI19EJk,72,Electronic
2019-05-07 01:05:34.955083_58,Jay Hardway,Exhale,https://open.spotify.com/track/1rpwvGaKBRjbHna3HKWGPv,54,Electronic
2019-05-07 01:05:34.955083_59,Dom Dolla,Take It,https://open.spotify.com/track/14fIlfcmFPlj4V2IazeJ25,62,Electronic
2019-05-07 01:05:34.955083_60,Alesso,PROGRESSO,https://open.spotify.com/track/2LLXE4cV9Fcusx2WiSIhwC,55,Electronic
2019-05-07 01:05:34.955083_61,Kryder,Storm - Mixed,https://open.spotify.com/track/1f3NxosVPzHRxT5eAZgZgo,32,Electronic
2019-05-07 01:05:34.955083_62,Tiësto,Trouble (feat. Micky Blue),https://open.spotify.com/track/1Hha9paHfC8YEUHV9bKcda,55,Electronic
2019-05-07 01:05:34.955083_63,Mike Williams,Wait Another Day,https://open.spotify.com/track/7qZOnik9K8Mv987ccBjwwj,70,Electronic
2019-05-07 01:05:34.955083_64,Matrix & Futurebound,Got You There,https://open.spotify.com/track/6AiPXRQVIMmhRtig7bZ7Jk,36,Electronic
2019-05-07 01:05:34.955083_65,Garmiani,BARRACA,https://open.spotify.com/track/3PDWPFwYvEGlgcAgDP1ZCs,60,Electronic
2019-05-07 01:05:34.955083_66,Arno Cost,Travolta,https://open.spotify.com/track/32EkWfqZiDOkRyMLeDcSnr,60,Electronic
2019-05-07 01:05:34.955083_67,The Guidance,She Likes the Dance Music,https://open.spotify.com/track/4pGcsjGEkN8OTFDQCR7x1y,44,Electronic
2019-05-07 01:05:34.955083_68,Nicky Romero,Ring The Alarm,https://open.spotify.com/track/2D5Fi0jgFCo2kWJ84wAxWb,66,Electronic
2019-05-07 01:05:34.955083_69,Gorgon City,Delicious,https://open.spotify.com/track/5s44daf32Q7yNMqhIn1Jj4,57,Electronic
2019-05-07 01:05:34.955083_70,TV Noise,EDM O' CLOCK,https://open.spotify.com/track/3MckdkpumOZiX2efM3B266,60,Electronic
2019-05-07 01:05:34.955083_71,JLV,Cyber Heart,https://open.spotify.com/track/2pMUyTcmxKVjJGrHqQKorK,44,Electronic
2019-05-07 01:05:34.955083_72,Florian Picasso,Raspoutine,https://open.spotify.com/track/7klTRwEGiXEqcHfDpR9V6H,41,Electronic
2019-05-07 01:05:34.955083_73,ARIA,Bleu Chanel (Na-No Remix),https://open.spotify.com/track/0J0busYTWpcKAcryFukUuk,38,Electronic
2019-05-07 01:05:34.955083_74,MOTi,Dangerous,https://open.spotify.com/track/2uFCAGMoaj8DqemCLu4r4N,49,Electronic
2019-05-07 01:05:34.955083_75,Steve Aoki,Do It Again,https://open.spotify.com/track/5yzzy7Hevww3RDntQM5mG1,40,Electronic
2019-05-07 01:05:34.955083_76,Ferry Corsten,Freefall,https://open.spotify.com/track/53UJnPVpKHT6WomA2cQzAP,47,Electronic
2019-05-07 01:05:34.955083_77,Jack Back,Survivor,https://open.spotify.com/track/4pD9SWYlUlzj47sUkWtAxp,66,Electronic
2019-05-07 01:05:34.955083_78,Borgeous,Make Me Yours - Sonny Bass Remix,https://open.spotify.com/track/1BiEhf0Wpjcbrq6LlMLTzC,47,Electronic
2019-05-07 01:05:34.955083_79,Prospa,Intended,https://open.spotify.com/track/7fzd1sBLYUAD84Ux0KYwAM,48,Electronic
2019-05-07 01:05:34.955083_80,King Arthur,Friends,https://open.spotify.com/track/7iWbpTYSfSA0uEYUVV0ICW,50,Electronic
2019-05-07 01:05:34.955083_81,Bassnectar,Illusion (feat. Born I),https://open.spotify.com/track/1Yfr2DngmSx4brdd4nMTMV,56,Electronic
2019-05-07 01:05:34.955083_82,CIC,Bring It True,https://open.spotify.com/track/7DWU57AOAKPQSenkfMZrke,52,Electronic
2019-05-07 01:05:34.955083_83,Anti Up,Concentrate,https://open.spotify.com/track/5oXkfuwL7HieiHzvmWsaGo,51,Electronic
2019-05-07 01:05:34.955083_84,Third Party,Midnight,https://open.spotify.com/track/52oNeH5hHa7FBhTd24gdDW,44,Electronic
2019-05-07 01:05:34.955083_85,Junior J,Save A Little Love (feat. John Gibbons & Therese),https://open.spotify.com/track/0YhnV0XjQFbMbDUMipE1Q0,43,Electronic
2019-05-07 01:05:34.955083_86,LODATO,Sober,https://open.spotify.com/track/50lnaEUC55pAz2kWbjP3Lp,54,Electronic
2019-05-07 01:05:34.955083_87,Third Party,Higher,https://open.spotify.com/track/4uQzfUUpSPtP8378Qg5aTo,59,Electronic
2019-05-07 01:05:34.955083_88,Dankann,Genesis - 2019 Rework,https://open.spotify.com/track/0L55s84Ur3WxRWrKGnuLbS,45,Electronic
2019-05-07 01:05:34.955083_89,Corey James,DNA,https://open.spotify.com/track/0UYrraM2iD0Fvc5ZvU95jo,41,Electronic
2019-05-07 01:05:34.955083_90,RetroVision,House Beat,https://open.spotify.com/track/7JHRR3SE4hLUWhSJoxjAPU,49,Electronic
2019-05-07 01:05:34.955083_91,Cassian,Same Things (feat. Gabrielle Current),https://open.spotify.com/track/4PhYoXDqSjAKYw4aSfIBJJ,49,Electronic
2019-05-07 01:05:34.955083_92,Tommie Sunshine,Ravolution,https://open.spotify.com/track/5YjmLoI7JzGZtDFDrGb0Bi,48,Electronic
2019-05-07 01:05:34.955083_93,Chocolate Puma,The Same Way,https://open.spotify.com/track/4NLVYQ4HfcFTXQ45UucrTk,50,Electronic
2019-05-07 01:05:34.955083_94,Dezza,Honey,https://open.spotify.com/track/6UitR4UzbU4qCVJstIxxVU,54,Electronic
2019-05-07 01:05:34.955083_95,Pascal Letoublon,Friendships,https://open.spotify.com/track/3S2XkZJH5P3AqYk8ChYsWB,60,Electronic
2019-05-07 01:05:34.955083_96,Matt Nash,Belong,https://open.spotify.com/track/6z6q4YoySxmdijoKlCFP7E,48,Electronic
2019-05-07 01:05:34.955083_97,Salvatore Ganacci,Horse,https://open.spotify.com/track/0m4donue5KgOq9D9s6wfTu,59,Electronic
2019-05-07 01:05:34.955083_1,Rudimental,Sun Comes Up - Acoustic,https://open.spotify.com/track/2YO0VBWKaIdtUqfOKelqF1,57,Electronic
2019-05-07 01:05:34.955083_2,Demi Lovato,No Promises - Acoustic,https://open.spotify.com/track/10tuukId64A915wwQ9HzhK,1,Electronic
2019-05-07 01:05:34.955083_3,Jax Jones,Ring Ring - Acoustic Room Session,https://open.spotify.com/track/3Ny0O5qSjbFk3qLAUmO96h,49,Electronic
2019-05-07 01:05:34.955083_4,Elephante,Plans (feat. Brandyn Burnette) - Acoustic Mix,https://open.spotify.com/track/3siVXh2pHcZm04ADzi2ur0,1,Electronic
2019-05-07 01:05:34.955083_5,Dash Berlin,Better Half Of Me - Acoustic Mix,https://open.spotify.com/track/1D4w5YySaeByR5OgvBkfbC,43,Electronic
2019-05-07 01:05:34.955083_6,Rudimental,These Days (feat. Jess Glynne  Macklemore & Dan Caplen) - Acoustic,https://open.spotify.com/track/0qynC1yRTNWI7JEsKV9dwg,65,Electronic
2019-05-07 01:05:34.955083_7,Elderbrook,Old Friend - Live Acoustic,https://open.spotify.com/track/1b9eTPaaSnacG9EAblx8r5,35,Electronic
2019-05-07 01:05:34.955083_8,FÄIS,Hey - Acoustic,https://open.spotify.com/track/28vyxr4A3WyiZ9dR1mTIr5,53,Electronic
2019-05-07 01:05:34.955083_9,Above & Beyond,Sun & Moon - Live At The Hollywood Bowl,https://open.spotify.com/track/512MBYuQD7lJr4oBqHjh0A,31,Electronic
